2.688304572758372615e+02 5.294237852096557617e+00 1.105600000000000000e+04
2.688304572758372615e+02 3.470607042312622070e+00 1.105700000000000000e+04
2.688304572758372615e+02 1.635072469711303711e+00 1.105800000000000000e+04
2.688304572758372615e+02 1.940130949020385742e+00 1.105900000000000000e+04
2.688304572758372615e+02 1.840302467346191406e+00 1.106000000000000000e+04
2.688304572758372615e+02 1.821973562240600586e+00 1.106100000000000000e+04
2.688304572758372615e+02 6.294875621795654297e+00 1.106200000000000000e+04
2.688304572758372615e+02 2.003805637359619141e+00 1.106300000000000000e+04
2.688304572758372615e+02 1.998772382736206055e+00 1.106400000000000000e+04
2.688304572758372615e+02 1.805140972137451172e+00 1.106500000000000000e+04
2.688304572758372615e+02 1.887555599212646484e+00 1.106600000000000000e+04
2.688304572758372615e+02 1.481011867523193359e+00 1.106700000000000000e+04
2.688304572758372615e+02 5.515350818634033203e+00 1.106800000000000000e+04
2.688304572758372615e+02 3.540711164474487305e+00 1.106900000000000000e+04
2.688304572758372615e+02 2.730329513549804688e+00 1.107000000000000000e+04
2.688304572758372615e+02 1.991959095001220703e+00 1.107100000000000000e+04
2.688304572758372615e+02 1.860104322433471680e+00 1.107200000000000000e+04
2.688304572758372615e+02 1.109064340591430664e+00 1.107300000000000000e+04
2.688304572758372615e+02 5.359583854675292969e+00 1.107400000000000000e+04
2.688304572758372615e+02 3.761990308761596680e+00 1.107500000000000000e+04
2.688304572758372615e+02 5.093750953674316406e+00 1.107600000000000000e+04
2.688304572758372615e+02 1.795503854751586914e+00 1.107700000000000000e+04
2.688304572758372615e+02 1.370664358139038086e+00 1.107800000000000000e+04
2.688304572758372615e+02 1.103415250778198242e+00 1.107900000000000000e+04
2.688304572758372615e+02 5.207643985748291016e+00 1.108000000000000000e+04
2.688304572758372615e+02 1.762718677520751953e+00 1.108100000000000000e+04
2.688304572758372615e+02 5.035742759704589844e+00 1.108200000000000000e+04
2.688304572758372615e+02 1.804850816726684570e+00 1.108300000000000000e+04
2.688304572758372615e+02 1.794649124145507812e+00 1.108400000000000000e+04
2.688304572758372615e+02 1.559947252273559570e+00 1.108500000000000000e+04
2.688304572758372615e+02 3.310627937316894531e+00 1.108600000000000000e+04
2.688304572758372615e+02 5.133906126022338867e+00 1.108700000000000000e+04
2.688304572758372615e+02 2.028927803039550781e+00 1.108800000000000000e+04
2.688304572758372615e+02 1.591087341308593750e+00 1.108900000000000000e+04
2.688304572758372615e+02 1.994185209274291992e+00 1.109000000000000000e+04
2.688304572758372615e+02 1.421984195709228516e+00 1.109100000000000000e+04
2.688304572758372615e+02 5.371875762939453125e+00 1.109200000000000000e+04
2.688304572758372615e+02 1.579155683517456055e+00 1.109300000000000000e+04
2.688304572758372615e+02 5.238548517227172852e+00 1.109400000000000000e+04
2.688304572758372615e+02 1.893575429916381836e+00 1.109500000000000000e+04
2.688304572758372615e+02 1.547455787658691406e+00 1.109600000000000000e+04
2.688304572758372615e+02 1.789378643035888672e+00 1.109700000000000000e+04
2.688304572758372615e+02 1.958836793899536133e+00 1.109800000000000000e+04
2.688304572758372615e+02 5.010969638824462891e+00 1.109900000000000000e+04
2.688304572758372615e+02 1.994742631912231445e+00 1.110000000000000000e+04
2.688304572758372615e+02 1.841388463973999023e+00 1.110100000000000000e+04
2.688304572758372615e+02 1.981407642364501953e+00 1.110200000000000000e+04
2.688304572758372615e+02 1.659859895706176758e+00 1.110300000000000000e+04
2.688304572758372615e+02 5.201743125915527344e+00 1.110400000000000000e+04
2.688304572758372615e+02 2.362815618515014648e+00 1.110500000000000000e+04
2.688304572758372615e+02 5.116073369979858398e+00 1.110600000000000000e+04
2.688304572758372615e+02 1.792489767074584961e+00 1.110700000000000000e+04
2.688304572758372615e+02 1.985229969024658203e+00 1.110800000000000000e+04
2.688304572758372615e+02 1.795328140258789062e+00 1.110900000000000000e+04
2.688304572758372615e+02 6.340658664703369141e+00 1.111000000000000000e+04
2.688304572758372615e+02 4.711927890777587891e+00 1.111100000000000000e+04
2.688304572758372615e+02 1.631253719329833984e+00 1.111200000000000000e+04
2.688304572758372615e+02 1.837560415267944336e+00 1.111300000000000000e+04
2.688304572758372615e+02 1.913129568099975586e+00 1.111400000000000000e+04
2.688304572758372615e+02 2.054089307785034180e+00 1.111500000000000000e+04
2.688304572758372615e+02 5.158913373947143555e+00 1.111600000000000000e+04
2.688304572758372615e+02 3.901016473770141602e+00 1.111700000000000000e+04
2.688304572758372615e+02 1.289203643798828125e+00 1.111800000000000000e+04
2.688304572758372615e+02 1.723861217498779297e+00 1.111900000000000000e+04
2.688304572758372615e+02 2.024699687957763672e+00 1.112000000000000000e+04
2.688304572758372615e+02 1.303618192672729492e+00 1.112100000000000000e+04
2.688304572758372615e+02 2.136099576950073242e+00 1.112200000000000000e+04
2.688304572758372615e+02 4.513540983200073242e+00 1.112300000000000000e+04
2.688304572758372615e+02 1.546683788299560547e+00 1.112400000000000000e+04
2.688304572758372615e+02 1.779250621795654297e+00 1.112500000000000000e+04
2.688304572758372615e+02 2.013242006301879883e+00 1.112600000000000000e+04
2.688304572758372615e+02 1.800087451934814453e+00 1.112700000000000000e+04
2.688304572758372615e+02 5.285321235656738281e+00 1.112800000000000000e+04
2.688304572758372615e+02 1.944851398468017578e+00 1.112900000000000000e+04
2.688304572758372615e+02 3.705627679824829102e+00 1.113000000000000000e+04
2.688304572758372615e+02 1.815524101257324219e+00 1.113100000000000000e+04
2.688304572758372615e+02 1.847933292388916016e+00 1.113200000000000000e+04
2.688304572758372615e+02 1.806713819503784180e+00 1.113300000000000000e+04
2.688304572758372615e+02 5.566848516464233398e+00 1.113400000000000000e+04
2.688304572758372615e+02 3.259092569351196289e+00 1.113500000000000000e+04
2.688304572758372615e+02 1.980895519256591797e+00 1.113600000000000000e+04
2.688304572758372615e+02 1.255740404129028320e+00 1.113700000000000000e+04
2.688304572758372615e+02 2.098388195037841797e+00 1.113800000000000000e+04
2.688304572758372615e+02 1.637169122695922852e+00 1.113900000000000000e+04
2.688304572758372615e+02 4.057482004165649414e+00 1.114000000000000000e+04
2.688304572758372615e+02 3.397385835647583008e+00 1.114100000000000000e+04
2.688304572758372615e+02 1.109834814071655273e+01 1.114200000000000000e+04
2.688304572758372615e+02 2.009524106979370117e+00 1.114300000000000000e+04
2.688304572758372615e+02 1.695505857467651367e+00 1.114400000000000000e+04
2.688304572758372615e+02 1.585385799407958984e+00 1.114500000000000000e+04
2.688304572758372615e+02 1.973790407180786133e+00 1.114600000000000000e+04
2.688304572758372615e+02 3.774705171585083008e+00 1.114700000000000000e+04
2.688304572758372615e+02 3.417675256729125977e+00 1.114800000000000000e+04
2.688304572758372615e+02 1.342293977737426758e+00 1.114900000000000000e+04
2.688304572758372615e+02 2.106873750686645508e+00 1.115000000000000000e+04
2.688304572758372615e+02 1.637685298919677734e+00 1.115100000000000000e+04
2.688304572758372615e+02 6.350980043411254883e+00 1.115200000000000000e+04
2.688304572758372615e+02 6.842049360275268555e+00 1.115300000000000000e+04
2.688304572758372615e+02 3.664217710494995117e+00 1.115400000000000000e+04
2.688304572758372615e+02 1.869752407073974609e+00 1.115500000000000000e+04
2.688304572758372615e+02 1.387881517410278320e+00 1.115600000000000000e+04
2.688304572758372615e+02 1.856125116348266602e+00 1.115700000000000000e+04
2.688304572758372615e+02 4.489279270172119141e+00 1.115800000000000000e+04
2.688304572758372615e+02 6.850983619689941406e+00 1.115900000000000000e+04
2.688304572758372615e+02 1.552248001098632812e+00 1.116000000000000000e+04
2.688304572758372615e+02 1.712111949920654297e+00 1.116100000000000000e+04
2.688304572758372615e+02 2.093994140625000000e+00 1.116200000000000000e+04
2.688304572758372615e+02 1.873045682907104492e+00 1.116300000000000000e+04
2.688304572758372615e+02 6.021674394607543945e+00 1.116400000000000000e+04
2.688304572758372615e+02 1.969312667846679688e+00 1.116500000000000000e+04
2.688304572758372615e+02 4.718483209609985352e+00 1.116600000000000000e+04
2.688304572758372615e+02 1.486727237701416016e+00 1.116700000000000000e+04
2.688304572758372615e+02 1.592716932296752930e+00 1.116800000000000000e+04
2.688304572758372615e+02 1.719926595687866211e+00 1.116900000000000000e+04
2.688304572758372615e+02 4.199532508850097656e+00 1.117000000000000000e+04
2.688304572758372615e+02 5.040896892547607422e+00 1.117100000000000000e+04
2.688304572758372615e+02 3.706970930099487305e+00 1.117200000000000000e+04
2.688304572758372615e+02 1.879973411560058594e+00 1.117300000000000000e+04
2.688304572758372615e+02 1.919815063476562500e+00 1.117400000000000000e+04
2.688304572758372615e+02 1.788268804550170898e+00 1.117500000000000000e+04
2.688304572758372615e+02 5.209747791290283203e+00 1.117600000000000000e+04
2.688304572758372615e+02 1.583988428115844727e+00 1.117700000000000000e+04
2.688304572758372615e+02 2.693407058715820312e+00 1.117800000000000000e+04
2.688304572758372615e+02 1.861373424530029297e+00 1.117900000000000000e+04
2.688304572758372615e+02 1.799424171447753906e+00 1.118000000000000000e+04
2.688304572758372615e+02 1.790695667266845703e+00 1.118100000000000000e+04
2.688304572758372615e+02 1.967301130294799805e+00 1.118200000000000000e+04
2.688304572758372615e+02 5.207271337509155273e+00 1.118300000000000000e+04
2.688304572758372615e+02 3.196996688842773438e+00 1.118400000000000000e+04
2.688304572758372615e+02 1.508369922637939453e+00 1.118500000000000000e+04
2.688304572758372615e+02 1.476180553436279297e+00 1.118600000000000000e+04
2.688304572758372615e+02 1.851112365722656250e+00 1.118700000000000000e+04
2.688304572758372615e+02 4.985978126525878906e+00 1.118800000000000000e+04
2.688304572758372615e+02 1.981067895889282227e+00 1.118900000000000000e+04
2.688304572758372615e+02 4.975580453872680664e+00 1.119000000000000000e+04
2.688304572758372615e+02 1.670979261398315430e+00 1.119100000000000000e+04
2.688304572758372615e+02 2.042081117630004883e+00 1.119200000000000000e+04
2.688304572758372615e+02 1.215451717376708984e+00 1.119300000000000000e+04
2.688304572758372615e+02 4.447127819061279297e+00 1.119400000000000000e+04
2.688304572758372615e+02 2.900520563125610352e+00 1.119500000000000000e+04
2.688304572758372615e+02 1.456706762313842773e+00 1.119600000000000000e+04
2.688304572758372615e+02 1.825450658798217773e+00 1.119700000000000000e+04
2.688304572758372615e+02 1.896606683731079102e+00 1.119800000000000000e+04
2.688304572758372615e+02 1.647845029830932617e+00 1.119900000000000000e+04
2.688304572758372615e+02 6.335222959518432617e+00 1.120000000000000000e+04
2.688304572758372615e+02 1.890741825103759766e+00 1.120100000000000000e+04
2.688304572758372615e+02 8.230777740478515625e+00 1.120200000000000000e+04
2.688304572758372615e+02 2.036956548690795898e+00 1.120300000000000000e+04
2.688304572758372615e+02 1.819796800613403320e+00 1.120400000000000000e+04
2.688304572758372615e+02 1.624068975448608398e+00 1.120500000000000000e+04
2.688304572758372615e+02 2.023370742797851562e+00 1.120600000000000000e+04
2.688304572758372615e+02 5.075006246566772461e+00 1.120700000000000000e+04
2.688304572758372615e+02 2.459302425384521484e+00 1.120800000000000000e+04
2.688304572758372615e+02 1.791577577590942383e+00 1.120900000000000000e+04
2.688304572758372615e+02 2.007761716842651367e+00 1.121000000000000000e+04
2.688304572758372615e+02 1.350337743759155273e+00 1.121100000000000000e+04
2.688304572758372615e+02 5.094988584518432617e+00 1.121200000000000000e+04
2.688304572758372615e+02 1.380625414848327637e+01 1.121300000000000000e+04
2.688304572758372615e+02 5.131709814071655273e+00 1.121400000000000000e+04
2.688304572758372615e+02 1.801637887954711914e+00 1.121500000000000000e+04
2.688304572758372615e+02 1.857133626937866211e+00 1.121600000000000000e+04
2.688304572758372615e+02 1.358118057250976562e+00 1.121700000000000000e+04
2.688304572758372615e+02 5.411474704742431641e+00 1.121800000000000000e+04
2.688304572758372615e+02 3.185571432113647461e+00 1.121900000000000000e+04
2.688304572758372615e+02 2.410510301589965820e+00 1.122000000000000000e+04
2.688304572758372615e+02 1.612610101699829102e+00 1.122100000000000000e+04
2.688304572758372615e+02 1.346440792083740234e+00 1.122200000000000000e+04
2.688304572758372615e+02 1.253071784973144531e+00 1.122300000000000000e+04
2.688304572758372615e+02 5.771527767181396484e+00 1.122400000000000000e+04
2.688304572758372615e+02 3.319613695144653320e+00 1.122500000000000000e+04
2.688304572758372615e+02 6.138414621353149414e+00 1.122600000000000000e+04
2.688304572758372615e+02 1.728498458862304688e+00 1.122700000000000000e+04
2.688304572758372615e+02 1.984248876571655273e+00 1.122800000000000000e+04
2.688304572758372615e+02 1.841111898422241211e+00 1.122900000000000000e+04
2.688304572758372615e+02 2.618387937545776367e+00 1.123000000000000000e+04
2.688304572758372615e+02 5.027028083801269531e+00 1.123100000000000000e+04
2.688304572758372615e+02 1.962952852249145508e+00 1.123200000000000000e+04
2.688304572758372615e+02 1.864268302917480469e+00 1.123300000000000000e+04
2.688304572758372615e+02 1.779598236083984375e+00 1.123400000000000000e+04
2.688304572758372615e+02 1.526737451553344727e+00 1.123500000000000000e+04
2.688304572758372615e+02 5.106735229492187500e+00 1.123600000000000000e+04
2.688304572758372615e+02 6.747433662414550781e+00 1.123700000000000000e+04
2.688304572758372615e+02 3.728150606155395508e+00 1.123800000000000000e+04
2.688304572758372615e+02 1.213950872421264648e+00 1.123900000000000000e+04
2.688304572758372615e+02 1.976444959640502930e+00 1.124000000000000000e+04
2.688304572758372615e+02 1.786737918853759766e+00 1.124100000000000000e+04
2.688304572758372615e+02 1.638453245162963867e+00 1.124200000000000000e+04
2.688304572758372615e+02 2.996141195297241211e+00 1.124300000000000000e+04
2.688304572758372615e+02 1.968790054321289062e+00 1.124400000000000000e+04
2.688304572758372615e+02 1.797125577926635742e+00 1.124500000000000000e+04
2.688304572758372615e+02 2.003304958343505859e+00 1.124600000000000000e+04
2.688304572758372615e+02 1.792319059371948242e+00 1.124700000000000000e+04
2.688304572758372615e+02 5.227526664733886719e+00 1.124800000000000000e+04
2.688304572758372615e+02 4.143501758575439453e+00 1.124900000000000000e+04
2.688304572758372615e+02 5.032238245010375977e+00 1.125000000000000000e+04
2.688304572758372615e+02 1.792327642440795898e+00 1.125100000000000000e+04
2.688304572758372615e+02 1.797605514526367188e+00 1.125200000000000000e+04
2.688304572758372615e+02 1.438748359680175781e+00 1.125300000000000000e+04
2.688304572758372615e+02 2.489321470260620117e+00 1.125400000000000000e+04
2.688304572758372615e+02 3.122494935989379883e+00 1.125500000000000000e+04
2.688304572758372615e+02 8.001554012298583984e+00 1.125600000000000000e+04
2.688304572758372615e+02 1.789777278900146484e+00 1.125700000000000000e+04
2.688304572758372615e+02 1.630386829376220703e+00 1.125800000000000000e+04
2.688304572758372615e+02 1.786673069000244141e+00 1.125900000000000000e+04
2.688304572758372615e+02 5.194124221801757812e+00 1.126000000000000000e+04
2.688304572758372615e+02 2.058875322341918945e+00 1.126100000000000000e+04
2.688304572758372615e+02 2.871191740036010742e+00 1.126200000000000000e+04
2.688304572758372615e+02 1.792760848999023438e+00 1.126300000000000000e+04
2.688304572758372615e+02 1.986150741577148438e+00 1.126400000000000000e+04
2.688304572758372615e+02 2.070566177368164062e+00 1.126500000000000000e+04
2.688304572758372615e+02 6.031298875808715820e+00 1.126600000000000000e+04
2.688304572758372615e+02 5.197259902954101562e+00 1.126700000000000000e+04
