2.021797160383059406e+02 1.466241359710693359e+00 4.693000000000000000e+03
2.021797160383059406e+02 1.036024093627929688e+00 4.694000000000000000e+03
2.021797160383059406e+02 1.411048412322998047e+00 4.695000000000000000e+03
2.021797160383059406e+02 4.269761323928833008e+00 4.696000000000000000e+03
2.021797160383059406e+02 1.669337773323059082e+01 4.697000000000000000e+03
2.021797160383059406e+02 1.582392191886901855e+01 4.698000000000000000e+03
2.021797160383059406e+02 1.414976119995117188e+00 4.699000000000000000e+03
2.021797160383059406e+02 1.409355878829956055e+00 4.700000000000000000e+03
2.021797160383059406e+02 1.386598348617553711e+00 4.701000000000000000e+03
2.021797160383059406e+02 4.836474895477294922e+01 4.702000000000000000e+03
2.021797160383059406e+02 3.498368740081787109e+00 4.703000000000000000e+03
2.021797160383059406e+02 4.499987959861755371e+01 4.704000000000000000e+03
2.021797160383059406e+02 1.423868417739868164e+00 4.705000000000000000e+03
2.021797160383059406e+02 1.050967931747436523e+00 4.706000000000000000e+03
2.021797160383059406e+02 1.246175765991210938e+00 4.707000000000000000e+03
2.021797160383059406e+02 3.441392660140991211e+00 4.708000000000000000e+03
2.021797160383059406e+02 4.909916543960571289e+01 4.709000000000000000e+03
2.021797160383059406e+02 1.561847543716430664e+01 4.710000000000000000e+03
2.021797160383059406e+02 1.409857273101806641e+00 4.711000000000000000e+03
2.021797160383059406e+02 1.425389289855957031e+00 4.712000000000000000e+03
2.021797160383059406e+02 9.443216323852539062e-01 4.713000000000000000e+03
2.021797160383059406e+02 4.690830421447753906e+01 4.714000000000000000e+03
2.021797160383059406e+02 1.645739817619323730e+01 4.715000000000000000e+03
2.021797160383059406e+02 4.880020976066589355e+01 4.716000000000000000e+03
2.021797160383059406e+02 1.197854995727539062e+00 4.717000000000000000e+03
2.021797160383059406e+02 1.389525890350341797e+00 4.718000000000000000e+03
2.021797160383059406e+02 1.026193857192993164e+00 4.719000000000000000e+03
2.021797160383059406e+02 4.418448686599731445e+00 4.720000000000000000e+03
2.021797160383059406e+02 9.935256004333496094e+00 4.721000000000000000e+03
2.021797160383059406e+02 1.621473455429077148e+01 4.722000000000000000e+03
2.021797160383059406e+02 1.374528884887695312e+00 4.723000000000000000e+03
2.021797160383059406e+02 1.408290386199951172e+00 4.724000000000000000e+03
2.021797160383059406e+02 9.621486663818359375e-01 4.725000000000000000e+03
2.021797160383059406e+02 4.135218858718872070e+00 4.726000000000000000e+03
2.021797160383059406e+02 1.667357563972473145e+01 4.727000000000000000e+03
2.021797160383059406e+02 4.830224585533142090e+01 4.728000000000000000e+03
2.021797160383059406e+02 1.392766475677490234e+00 4.729000000000000000e+03
2.021797160383059406e+02 1.211483240127563477e+00 4.730000000000000000e+03
2.021797160383059406e+02 9.972329139709472656e-01 4.731000000000000000e+03
2.021797160383059406e+02 4.073560476303100586e+00 4.732000000000000000e+03
2.021797160383059406e+02 6.392883539199829102e+00 4.733000000000000000e+03
2.021797160383059406e+02 1.651985788345336914e+01 4.734000000000000000e+03
2.021797160383059406e+02 1.227122306823730469e+00 4.735000000000000000e+03
2.021797160383059406e+02 1.124495029449462891e+00 4.736000000000000000e+03
2.021797160383059406e+02 1.420471429824829102e+00 4.737000000000000000e+03
2.021797160383059406e+02 4.389209032058715820e+00 4.738000000000000000e+03
2.021797160383059406e+02 1.396181297302246094e+01 4.739000000000000000e+03
2.021797160383059406e+02 4.836822700500488281e+01 4.740000000000000000e+03
2.021797160383059406e+02 1.434797286987304688e+00 4.741000000000000000e+03
2.021797160383059406e+02 1.351051568984985352e+00 4.742000000000000000e+03
2.021797160383059406e+02 1.230324029922485352e+00 4.743000000000000000e+03
2.021797160383059406e+02 3.698917627334594727e+00 4.744000000000000000e+03
2.021797160383059406e+02 4.882979583740234375e+01 4.745000000000000000e+03
2.021797160383059406e+02 1.569005584716796875e+01 4.746000000000000000e+03
2.021797160383059406e+02 1.456958055496215820e+00 4.747000000000000000e+03
2.021797160383059406e+02 1.279857873916625977e+00 4.748000000000000000e+03
2.021797160383059406e+02 1.465885400772094727e+00 4.749000000000000000e+03
2.021797160383059406e+02 4.274608135223388672e+00 4.750000000000000000e+03
2.021797160383059406e+02 5.572811126708984375e+00 4.751000000000000000e+03
2.021797160383059406e+02 1.193571090698242188e+01 4.752000000000000000e+03
2.021797160383059406e+02 1.396944284439086914e+00 4.753000000000000000e+03
2.021797160383059406e+02 1.246906995773315430e+00 4.754000000000000000e+03
2.021797160383059406e+02 1.378111600875854492e+00 4.755000000000000000e+03
2.021797160383059406e+02 3.103508472442626953e+00 4.756000000000000000e+03
2.021797160383059406e+02 4.983431172370910645e+01 4.757000000000000000e+03
2.021797160383059406e+02 1.020141601562500000e+01 4.758000000000000000e+03
2.021797160383059406e+02 1.439415216445922852e+00 4.759000000000000000e+03
2.021797160383059406e+02 1.383455514907836914e+00 4.760000000000000000e+03
2.021797160383059406e+02 1.151308774948120117e+00 4.761000000000000000e+03
2.021797160383059406e+02 4.909909701347351074e+01 4.762000000000000000e+03
2.051834163836358016e+02 1.638208651542663574e+01 4.763000000000000000e+03
2.051834163836358016e+02 8.429098606109619141e+00 4.764000000000000000e+03
2.051834163836358016e+02 1.230606555938720703e+00 4.765000000000000000e+03
2.051834163836358016e+02 9.376971721649169922e-01 4.766000000000000000e+03
2.051834163836358016e+02 1.387747049331665039e+00 4.767000000000000000e+03
2.051834163836358016e+02 4.165744066238403320e+00 4.768000000000000000e+03
2.051834163836358016e+02 4.887785577774047852e+01 4.769000000000000000e+03
2.051834163836358016e+02 1.054376125335693359e+00 4.770000000000000000e+03
2.051834163836358016e+02 1.399032592773437500e+00 4.771000000000000000e+03
2.051834163836358016e+02 1.405467033386230469e+00 4.772000000000000000e+03
2.051834163836358016e+02 9.815959930419921875e-01 4.773000000000000000e+03
2.051834163836358016e+02 4.225737094879150391e+00 4.774000000000000000e+03
2.051834163836358016e+02 2.300236225128173828e+00 4.775000000000000000e+03
2.051834163836358016e+02 4.830100369453430176e+01 4.776000000000000000e+03
2.051834163836358016e+02 1.402910470962524414e+00 4.777000000000000000e+03
2.051834163836358016e+02 1.006313800811767578e+00 4.778000000000000000e+03
2.051834163836358016e+02 1.060746192932128906e+00 4.779000000000000000e+03
2.051834163836358016e+02 1.537937521934509277e+01 4.780000000000000000e+03
2.051834163836358016e+02 4.821959996223449707e+01 4.781000000000000000e+03
2.051834163836358016e+02 7.735498905181884766e+00 4.782000000000000000e+03
2.051834163836358016e+02 1.259629011154174805e+00 4.783000000000000000e+03
2.051834163836358016e+02 1.396940708160400391e+00 4.784000000000000000e+03
2.051834163836358016e+02 1.428236722946166992e+00 4.785000000000000000e+03
2.051834163836358016e+02 3.971189737319946289e+00 4.786000000000000000e+03
2.051834163836358016e+02 1.504099225997924805e+01 4.787000000000000000e+03
2.051834163836358016e+02 4.199597597122192383e+00 4.788000000000000000e+03
2.051834163836358016e+02 1.164028882980346680e+00 4.789000000000000000e+03
2.051834163836358016e+02 1.354177713394165039e+00 4.790000000000000000e+03
2.051834163836358016e+02 1.143957376480102539e+00 4.791000000000000000e+03
2.051834163836358016e+02 3.956657409667968750e+00 4.792000000000000000e+03
2.051834163836358016e+02 2.188975811004638672e+00 4.793000000000000000e+03
2.051834163836358016e+02 2.207702636718750000e+00 4.794000000000000000e+03
2.051834163836358016e+02 1.236955642700195312e+00 4.795000000000000000e+03
2.051834163836358016e+02 1.417025566101074219e+00 4.796000000000000000e+03
2.051834163836358016e+02 1.369965314865112305e+00 4.797000000000000000e+03
2.051834163836358016e+02 4.790142941474914551e+01 4.798000000000000000e+03
2.051834163836358016e+02 1.570665144920349121e+01 4.799000000000000000e+03
2.051834163836358016e+02 2.443175244331359863e+01 4.800000000000000000e+03
2.051834163836358016e+02 1.342003822326660156e+00 4.801000000000000000e+03
2.051834163836358016e+02 1.076729774475097656e+00 4.802000000000000000e+03
2.051834163836358016e+02 1.408452510833740234e+00 4.803000000000000000e+03
2.051834163836358016e+02 4.067281961441040039e+00 4.804000000000000000e+03
2.051834163836358016e+02 4.878267478942871094e+01 4.805000000000000000e+03
2.051834163836358016e+02 1.264228129386901855e+01 4.806000000000000000e+03
2.051834163836358016e+02 1.225260257720947266e+00 4.807000000000000000e+03
2.051834163836358016e+02 1.324655055999755859e+00 4.808000000000000000e+03
2.051834163836358016e+02 1.064671993255615234e+00 4.809000000000000000e+03
2.051834163836358016e+02 4.650676608085632324e+01 4.810000000000000000e+03
2.051834163836358016e+02 2.219765353202819824e+01 4.811000000000000000e+03
2.051834163836358016e+02 4.855190491676330566e+01 4.812000000000000000e+03
2.051834163836358016e+02 1.426873922348022461e+00 4.813000000000000000e+03
2.051834163836358016e+02 1.307938337326049805e+00 4.814000000000000000e+03
2.051834163836358016e+02 1.049156665802001953e+00 4.815000000000000000e+03
2.051834163836358016e+02 1.634317159652709961e+01 4.816000000000000000e+03
2.051834163836358016e+02 4.855056786537170410e+01 4.817000000000000000e+03
2.051834163836358016e+02 1.641863894462585449e+01 4.818000000000000000e+03
2.051834163836358016e+02 1.398363828659057617e+00 4.819000000000000000e+03
2.051834163836358016e+02 1.344777345657348633e+00 4.820000000000000000e+03
2.051834163836358016e+02 1.387989044189453125e+00 4.821000000000000000e+03
2.051834163836358016e+02 5.001890468597412109e+01 4.822000000000000000e+03
2.051834163836358016e+02 1.630453991889953613e+01 4.823000000000000000e+03
2.051834163836358016e+02 6.257499694824218750e+00 4.824000000000000000e+03
2.051834163836358016e+02 1.214536190032958984e+00 4.825000000000000000e+03
2.051834163836358016e+02 1.049613475799560547e+00 4.826000000000000000e+03
2.051834163836358016e+02 1.258247137069702148e+00 4.827000000000000000e+03
2.051834163836358016e+02 1.684696793556213379e+01 4.828000000000000000e+03
2.051834163836358016e+02 1.601594734191894531e+01 4.829000000000000000e+03
2.051834163836358016e+02 1.647269678115844727e+01 4.830000000000000000e+03
2.051834163836358016e+02 1.471251964569091797e+00 4.831000000000000000e+03
2.051834163836358016e+02 1.135406970977783203e+00 4.832000000000000000e+03
2.051834163836358016e+02 1.238888502120971680e+00 4.833000000000000000e+03
2.051834163836358016e+02 3.893086433410644531e+00 4.834000000000000000e+03
2.051834163836358016e+02 1.596641945838928223e+01 4.835000000000000000e+03
2.051834163836358016e+02 2.432769560813903809e+01 4.836000000000000000e+03
2.051834163836358016e+02 1.405963420867919922e+00 4.837000000000000000e+03
2.051834163836358016e+02 1.386330127716064453e+00 4.838000000000000000e+03
2.051834163836358016e+02 1.432960510253906250e+00 4.839000000000000000e+03
2.051834163836358016e+02 4.074671745300292969e+00 4.840000000000000000e+03
2.051834163836358016e+02 4.887790942192077637e+01 4.841000000000000000e+03
2.051834163836358016e+02 1.575297474861145020e+01 4.842000000000000000e+03
2.051834163836358016e+02 1.244830608367919922e+00 4.843000000000000000e+03
2.051834163836358016e+02 9.734094142913818359e-01 4.844000000000000000e+03
2.051834163836358016e+02 1.128452062606811523e+00 4.845000000000000000e+03
2.051834163836358016e+02 3.868407011032104492e+00 4.846000000000000000e+03
2.051834163836358016e+02 2.407564377784729004e+01 4.847000000000000000e+03
2.051834163836358016e+02 4.868648815155029297e+01 4.848000000000000000e+03
2.051834163836358016e+02 1.283695220947265625e+00 4.849000000000000000e+03
2.051834163836358016e+02 1.362188339233398438e+00 4.850000000000000000e+03
2.051834163836358016e+02 1.367874383926391602e+00 4.851000000000000000e+03
2.051834163836358016e+02 3.989535093307495117e+00 4.852000000000000000e+03
2.051834163836358016e+02 4.904654622077941895e+01 4.853000000000000000e+03
2.051834163836358016e+02 1.649167275428771973e+01 4.854000000000000000e+03
2.051834163836358016e+02 1.253838062286376953e+00 4.855000000000000000e+03
2.051834163836358016e+02 1.274472475051879883e+00 4.856000000000000000e+03
2.051834163836358016e+02 1.035597324371337891e+00 4.857000000000000000e+03
2.051834163836358016e+02 4.358867645263671875e+00 4.858000000000000000e+03
2.051834163836358016e+02 1.561129570007324219e+01 4.859000000000000000e+03
2.051834163836358016e+02 4.892132711410522461e+01 4.860000000000000000e+03
2.051834163836358016e+02 1.425073862075805664e+00 4.861000000000000000e+03
2.051834163836358016e+02 1.404799222946166992e+00 4.862000000000000000e+03
2.051834163836358016e+02 1.325291872024536133e+00 4.863000000000000000e+03
2.051834163836358016e+02 3.893260717391967773e+00 4.864000000000000000e+03
2.051834163836358016e+02 4.871666026115417480e+01 4.865000000000000000e+03
2.051834163836358016e+02 1.622035813331604004e+01 4.866000000000000000e+03
2.051834163836358016e+02 1.360032796859741211e+00 4.867000000000000000e+03
2.051834163836358016e+02 1.056554555892944336e+00 4.868000000000000000e+03
2.051834163836358016e+02 1.029251337051391602e+00 4.869000000000000000e+03
2.051834163836358016e+02 4.908671236038208008e+01 4.870000000000000000e+03
2.051834163836358016e+02 1.410297703742980957e+01 4.871000000000000000e+03
2.051834163836358016e+02 3.883166313171386719e+00 4.872000000000000000e+03
2.051834163836358016e+02 1.402733564376831055e+00 4.873000000000000000e+03
2.051834163836358016e+02 1.330392837524414062e+00 4.874000000000000000e+03
2.051834163836358016e+02 1.418753385543823242e+00 4.875000000000000000e+03
2.051834163836358016e+02 1.690389990806579590e+01 4.876000000000000000e+03
2.051834163836358016e+02 4.863581681251525879e+01 4.877000000000000000e+03
2.051834163836358016e+02 1.522320961952209473e+01 4.878000000000000000e+03
2.051834163836358016e+02 1.403854370117187500e+00 4.879000000000000000e+03
2.051834163836358016e+02 1.402215957641601562e+00 4.880000000000000000e+03
2.051834163836358016e+02 1.227735042572021484e+00 4.881000000000000000e+03
2.051834163836358016e+02 4.883129310607910156e+01 4.882000000000000000e+03
2.051834163836358016e+02 2.440165615081787109e+01 4.883000000000000000e+03
2.051834163836358016e+02 4.866135644912719727e+01 4.884000000000000000e+03
2.051834163836358016e+02 1.469950437545776367e+00 4.885000000000000000e+03
2.051834163836358016e+02 1.297126054763793945e+00 4.886000000000000000e+03
2.051834163836358016e+02 1.411656856536865234e+00 4.887000000000000000e+03
2.051834163836358016e+02 1.612807345390319824e+01 4.888000000000000000e+03
2.051834163836358016e+02 4.851588964462280273e+01 4.889000000000000000e+03
2.051834163836358016e+02 2.431684112548828125e+01 4.890000000000000000e+03
2.051834163836358016e+02 1.396921157836914062e+00 4.891000000000000000e+03
2.051834163836358016e+02 1.393586158752441406e+00 4.892000000000000000e+03
2.051834163836358016e+02 1.367968320846557617e+00 4.893000000000000000e+03
2.051834163836358016e+02 4.031348466873168945e+00 4.894000000000000000e+03
2.051834163836358016e+02 1.563444137573242188e+01 4.895000000000000000e+03
2.051834163836358016e+02 1.371166706085205078e+00 4.896000000000000000e+03
2.051834163836358016e+02 1.402751445770263672e+00 4.897000000000000000e+03
2.051834163836358016e+02 9.350678920745849609e-01 4.898000000000000000e+03
2.051834163836358016e+02 1.224998950958251953e+00 4.899000000000000000e+03
2.051834163836358016e+02 4.331240892410278320e+00 4.900000000000000000e+03
2.051834163836358016e+02 4.651382565498352051e+01 4.901000000000000000e+03
2.051834163836358016e+02 1.548855113983154297e+01 4.902000000000000000e+03
2.051834163836358016e+02 1.037846326828002930e+00 4.903000000000000000e+03
2.051834163836358016e+02 1.036796331405639648e+00 4.904000000000000000e+03
