2.674610297646250956e+02 1.236700534820556641e+00 1.019100000000000000e+04
2.674610297646250956e+02 3.731026172637939453e+00 1.019200000000000000e+04
2.674610297646250956e+02 4.182990550994873047e+00 1.019300000000000000e+04
2.674610297646250956e+02 2.611154556274414062e+00 1.019400000000000000e+04
2.674610297646250956e+02 1.254996061325073242e+00 1.019500000000000000e+04
2.674610297646250956e+02 1.205412387847900391e+00 1.019600000000000000e+04
2.674610297646250956e+02 1.044685602188110352e+00 1.019700000000000000e+04
2.674610297646250956e+02 4.009110689163208008e+00 1.019800000000000000e+04
2.674610297646250956e+02 2.145946979522705078e+00 1.019900000000000000e+04
2.674610297646250956e+02 2.535897016525268555e+00 1.020000000000000000e+04
2.674610297646250956e+02 1.229579687118530273e+00 1.020100000000000000e+04
2.674610297646250956e+02 8.830845355987548828e-01 1.020200000000000000e+04
2.674610297646250956e+02 1.231053352355957031e+00 1.020300000000000000e+04
2.674610297646250956e+02 3.270124912261962891e+00 1.020400000000000000e+04
2.674610297646250956e+02 3.296083450317382812e+00 1.020500000000000000e+04
2.674610297646250956e+02 2.709412097930908203e+00 1.020600000000000000e+04
2.674610297646250956e+02 8.072993755340576172e-01 1.020700000000000000e+04
2.674610297646250956e+02 9.169943332672119141e-01 1.020800000000000000e+04
2.674610297646250956e+02 9.801478385925292969e-01 1.020900000000000000e+04
2.674610297646250956e+02 3.079674482345581055e+00 1.021000000000000000e+04
2.674610297646250956e+02 1.932653903961181641e+00 1.021100000000000000e+04
2.674610297646250956e+02 3.773258924484252930e+00 1.021200000000000000e+04
2.674610297646250956e+02 9.855351448059082031e-01 1.021300000000000000e+04
2.674610297646250956e+02 7.884724140167236328e-01 1.021400000000000000e+04
2.674610297646250956e+02 1.178614139556884766e+00 1.021500000000000000e+04
2.674610297646250956e+02 2.332513570785522461e+00 1.021600000000000000e+04
2.674610297646250956e+02 2.550315380096435547e+00 1.021700000000000000e+04
2.674610297646250956e+02 3.196084737777709961e+00 1.021800000000000000e+04
2.674610297646250956e+02 9.905719757080078125e-01 1.021900000000000000e+04
2.674610297646250956e+02 1.240801572799682617e+00 1.022000000000000000e+04
2.674610297646250956e+02 8.515300750732421875e-01 1.022100000000000000e+04
2.674610297646250956e+02 4.022009134292602539e+00 1.022200000000000000e+04
2.674610297646250956e+02 2.727988719940185547e+00 1.022300000000000000e+04
2.674610297646250956e+02 2.424383163452148438e+00 1.022400000000000000e+04
2.674610297646250956e+02 1.147139549255371094e+00 1.022500000000000000e+04
2.674610297646250956e+02 8.330013751983642578e-01 1.022600000000000000e+04
2.674610297646250956e+02 1.105032205581665039e+00 1.022700000000000000e+04
2.674610297646250956e+02 3.690417051315307617e+00 1.022800000000000000e+04
2.674610297646250956e+02 4.336097478866577148e+00 1.022900000000000000e+04
2.674610297646250956e+02 4.696080923080444336e+00 1.023000000000000000e+04
2.674610297646250956e+02 1.193213462829589844e+00 1.023100000000000000e+04
2.674610297646250956e+02 1.184166669845581055e+00 1.023200000000000000e+04
2.674610297646250956e+02 1.020779609680175781e+00 1.023300000000000000e+04
2.674610297646250956e+02 3.794543266296386719e+00 1.023400000000000000e+04
2.674610297646250956e+02 2.558029413223266602e+00 1.023500000000000000e+04
2.674610297646250956e+02 5.042305707931518555e+00 1.023600000000000000e+04
2.674610297646250956e+02 9.656574726104736328e-01 1.023700000000000000e+04
2.674610297646250956e+02 1.224286079406738281e+00 1.023800000000000000e+04
2.674610297646250956e+02 1.155004024505615234e+00 1.023900000000000000e+04
2.674610297646250956e+02 2.717557430267333984e+00 1.024000000000000000e+04
2.674610297646250956e+02 4.207517147064208984e+00 1.024100000000000000e+04
2.674610297646250956e+02 2.548640012741088867e+00 1.024200000000000000e+04
2.674610297646250956e+02 7.932016849517822266e-01 1.024300000000000000e+04
2.674610297646250956e+02 7.919328212738037109e-01 1.024400000000000000e+04
2.674610297646250956e+02 7.888219356536865234e-01 1.024500000000000000e+04
2.674610297646250956e+02 4.033592700958251953e+00 1.024600000000000000e+04
2.674610297646250956e+02 2.494764328002929688e+00 1.024700000000000000e+04
2.674610297646250956e+02 4.151581525802612305e+00 1.024800000000000000e+04
2.674610297646250956e+02 1.235782861709594727e+00 1.024900000000000000e+04
2.674610297646250956e+02 1.203674793243408203e+00 1.025000000000000000e+04
2.674610297646250956e+02 1.179257869720458984e+00 1.025100000000000000e+04
2.674610297646250956e+02 2.537568569183349609e+00 1.025200000000000000e+04
2.674610297646250956e+02 2.912198066711425781e+00 1.025300000000000000e+04
2.674610297646250956e+02 2.761953830718994141e+00 1.025400000000000000e+04
2.674610297646250956e+02 8.910243511199951172e-01 1.025500000000000000e+04
2.674610297646250956e+02 8.600118160247802734e-01 1.025600000000000000e+04
2.674610297646250956e+02 9.169912338256835938e-01 1.025700000000000000e+04
2.674610297646250956e+02 3.835033655166625977e+00 1.025800000000000000e+04
2.674610297646250956e+02 3.669545888900756836e+00 1.025900000000000000e+04
2.674610297646250956e+02 4.043200492858886719e+00 1.026000000000000000e+04
2.674610297646250956e+02 1.238012075424194336e+00 1.026100000000000000e+04
2.674610297646250956e+02 8.850755691528320312e-01 1.026200000000000000e+04
2.674610297646250956e+02 9.208800792694091797e-01 1.026300000000000000e+04
2.674610297646250956e+02 3.704668045043945312e+00 1.026400000000000000e+04
2.674610297646250956e+02 2.003777265548706055e+00 1.026500000000000000e+04
2.674610297646250956e+02 2.689338922500610352e+00 1.026600000000000000e+04
2.674610297646250956e+02 9.480772018432617188e-01 1.026700000000000000e+04
2.674610297646250956e+02 9.813525676727294922e-01 1.026800000000000000e+04
2.674610297646250956e+02 1.212225914001464844e+00 1.026900000000000000e+04
2.674610297646250956e+02 4.086606740951538086e+00 1.027000000000000000e+04
2.674610297646250956e+02 2.740714550018310547e+00 1.027100000000000000e+04
2.674610297646250956e+02 4.095672607421875000e+00 1.027200000000000000e+04
2.674610297646250956e+02 1.244277954101562500e+00 1.027300000000000000e+04
2.674610297646250956e+02 9.980766773223876953e-01 1.027400000000000000e+04
2.674610297646250956e+02 7.868292331695556641e-01 1.027500000000000000e+04
2.674610297646250956e+02 2.114575386047363281e+00 1.027600000000000000e+04
2.674610297646250956e+02 3.824661254882812500e+00 1.027700000000000000e+04
2.674610297646250956e+02 2.123923540115356445e+00 1.027800000000000000e+04
2.674610297646250956e+02 1.250893592834472656e+00 1.027900000000000000e+04
2.674610297646250956e+02 1.210756301879882812e+00 1.028000000000000000e+04
2.674610297646250956e+02 9.609758853912353516e-01 1.028100000000000000e+04
2.674610297646250956e+02 4.687219142913818359e+00 1.028200000000000000e+04
2.674610297646250956e+02 3.265435457229614258e+00 1.028300000000000000e+04
2.674610297646250956e+02 3.528690338134765625e+00 1.028400000000000000e+04
2.674610297646250956e+02 9.229147434234619141e-01 1.028500000000000000e+04
2.674610297646250956e+02 9.256625175476074219e-01 1.028600000000000000e+04
2.674610297646250956e+02 9.308638572692871094e-01 1.028700000000000000e+04
2.674610297646250956e+02 2.731131553649902344e+00 1.028800000000000000e+04
2.674610297646250956e+02 2.434845447540283203e+00 1.028900000000000000e+04
2.674610297646250956e+02 3.347269296646118164e+00 1.029000000000000000e+04
2.674610297646250956e+02 9.310784339904785156e-01 1.029100000000000000e+04
2.674610297646250956e+02 1.003416776657104492e+00 1.029200000000000000e+04
2.674610297646250956e+02 9.940803050994873047e-01 1.029300000000000000e+04
2.674610297646250956e+02 3.780138254165649414e+00 1.029400000000000000e+04
2.674610297646250956e+02 2.760059356689453125e+00 1.029500000000000000e+04
2.674610297646250956e+02 3.759422063827514648e+00 1.029600000000000000e+04
2.674610297646250956e+02 1.169531583786010742e+00 1.029700000000000000e+04
2.674610297646250956e+02 9.160850048065185547e-01 1.029800000000000000e+04
2.674610297646250956e+02 1.022811651229858398e+00 1.029900000000000000e+04
2.674610297646250956e+02 2.709113836288452148e+00 1.030000000000000000e+04
2.674610297646250956e+02 4.454418897628784180e+00 1.030100000000000000e+04
2.674610297646250956e+02 2.537398576736450195e+00 1.030200000000000000e+04
2.674610297646250956e+02 1.247458457946777344e+00 1.030300000000000000e+04
2.674610297646250956e+02 1.206429958343505859e+00 1.030400000000000000e+04
2.674610297646250956e+02 1.161328554153442383e+00 1.030500000000000000e+04
2.674610297646250956e+02 2.529646158218383789e+00 1.030600000000000000e+04
2.674610297646250956e+02 2.637559175491333008e+00 1.030700000000000000e+04
2.674610297646250956e+02 2.613651752471923828e+00 1.030800000000000000e+04
2.674610297646250956e+02 9.152634143829345703e-01 1.030900000000000000e+04
2.674610297646250956e+02 1.189634799957275391e+00 1.031000000000000000e+04
2.674610297646250956e+02 1.203360557556152344e+00 1.031100000000000000e+04
2.674610297646250956e+02 2.786585330963134766e+00 1.031200000000000000e+04
2.674610297646250956e+02 3.504401922225952148e+00 1.031300000000000000e+04
2.674610297646250956e+02 2.210061788558959961e+00 1.031400000000000000e+04
2.674610297646250956e+02 1.096715450286865234e+00 1.031500000000000000e+04
2.674610297646250956e+02 9.195232391357421875e-01 1.031600000000000000e+04
2.674610297646250956e+02 1.085471153259277344e+00 1.031700000000000000e+04
2.674610297646250956e+02 3.411065340042114258e+00 1.031800000000000000e+04
2.674610297646250956e+02 2.676241397857666016e+00 1.031900000000000000e+04
2.674610297646250956e+02 3.904917001724243164e+00 1.032000000000000000e+04
2.674610297646250956e+02 1.171321392059326172e+00 1.032100000000000000e+04
2.674610297646250956e+02 9.430336952209472656e-01 1.032200000000000000e+04
2.674610297646250956e+02 9.403102397918701172e-01 1.032300000000000000e+04
2.674610297646250956e+02 2.661675214767456055e+00 1.032400000000000000e+04
2.674610297646250956e+02 2.666346549987792969e+00 1.032500000000000000e+04
2.674610297646250956e+02 3.078370094299316406e+00 1.032600000000000000e+04
2.674610297646250956e+02 1.172587633132934570e+00 1.032700000000000000e+04
2.674610297646250956e+02 9.837744235992431641e-01 1.032800000000000000e+04
2.674610297646250956e+02 1.219124794006347656e+00 1.032900000000000000e+04
2.674610297646250956e+02 3.441941499710083008e+00 1.033000000000000000e+04
2.674610297646250956e+02 2.567957878112792969e+00 1.033100000000000000e+04
2.674610297646250956e+02 2.600145339965820312e+00 1.033200000000000000e+04
2.674610297646250956e+02 9.335551261901855469e-01 1.033300000000000000e+04
2.674610297646250956e+02 1.055666208267211914e+00 1.033400000000000000e+04
2.674610297646250956e+02 1.204209089279174805e+00 1.033500000000000000e+04
2.674610297646250956e+02 3.320724248886108398e+00 1.033600000000000000e+04
2.674610297646250956e+02 4.230890512466430664e+00 1.033700000000000000e+04
2.674610297646250956e+02 2.548172473907470703e+00 1.033800000000000000e+04
2.674610297646250956e+02 1.218848466873168945e+00 1.033900000000000000e+04
2.674610297646250956e+02 1.104392290115356445e+00 1.034000000000000000e+04
2.674610297646250956e+02 1.163061141967773438e+00 1.034100000000000000e+04
2.674610297646250956e+02 2.841907739639282227e+00 1.034200000000000000e+04
2.674610297646250956e+02 2.772352695465087891e+00 1.034300000000000000e+04
2.674610297646250956e+02 4.389267921447753906e+00 1.034400000000000000e+04
2.674610297646250956e+02 1.239844083786010742e+00 1.034500000000000000e+04
2.674610297646250956e+02 9.177386760711669922e-01 1.034600000000000000e+04
2.674610297646250956e+02 8.520636558532714844e-01 1.034700000000000000e+04
2.674610297646250956e+02 3.453402757644653320e+00 1.034800000000000000e+04
2.674610297646250956e+02 4.353620290756225586e+00 1.034900000000000000e+04
2.674610297646250956e+02 1.760977983474731445e+00 1.035000000000000000e+04
2.674610297646250956e+02 9.380862712860107422e-01 1.035100000000000000e+04
2.674610297646250956e+02 1.174114942550659180e+00 1.035200000000000000e+04
2.674610297646250956e+02 9.164538383483886719e-01 1.035300000000000000e+04
2.674610297646250956e+02 4.270636796951293945e+00 1.035400000000000000e+04
2.674610297646250956e+02 3.529835462570190430e+00 1.035500000000000000e+04
2.674610297646250956e+02 3.829000234603881836e+00 1.035600000000000000e+04
2.674610297646250956e+02 9.997498989105224609e-01 1.035700000000000000e+04
2.674610297646250956e+02 1.103599786758422852e+00 1.035800000000000000e+04
2.674610297646250956e+02 9.386186599731445312e-01 1.035900000000000000e+04
2.674610297646250956e+02 3.672522068023681641e+00 1.036000000000000000e+04
2.674610297646250956e+02 4.493738889694213867e+00 1.036100000000000000e+04
2.674610297646250956e+02 2.586211204528808594e+00 1.036200000000000000e+04
2.674610297646250956e+02 1.055960655212402344e+00 1.036300000000000000e+04
2.674610297646250956e+02 1.068941116333007812e+00 1.036400000000000000e+04
2.674610297646250956e+02 1.226564884185791016e+00 1.036500000000000000e+04
2.674610297646250956e+02 4.734412431716918945e+00 1.036600000000000000e+04
2.674610297646250956e+02 4.407892942428588867e+00 1.036700000000000000e+04
2.674610297646250956e+02 4.359677791595458984e+00 1.036800000000000000e+04
2.674610297646250956e+02 9.555423259735107422e-01 1.036900000000000000e+04
2.674610297646250956e+02 9.971706867218017578e-01 1.037000000000000000e+04
2.674610297646250956e+02 9.935986995697021484e-01 1.037100000000000000e+04
2.674610297646250956e+02 3.381857395172119141e+00 1.037200000000000000e+04
2.674610297646250956e+02 4.160476922988891602e+00 1.037300000000000000e+04
2.674610297646250956e+02 2.133090972900390625e+00 1.037400000000000000e+04
2.674610297646250956e+02 1.179045200347900391e+00 1.037500000000000000e+04
2.674610297646250956e+02 1.010915994644165039e+00 1.037600000000000000e+04
2.674610297646250956e+02 1.160334348678588867e+00 1.037700000000000000e+04
2.674610297646250956e+02 4.348404884338378906e+00 1.037800000000000000e+04
2.674610297646250956e+02 3.746611595153808594e+00 1.037900000000000000e+04
2.674610297646250956e+02 4.109444379806518555e+00 1.038000000000000000e+04
2.674610297646250956e+02 1.104928970336914062e+00 1.038100000000000000e+04
2.674610297646250956e+02 1.187946557998657227e+00 1.038200000000000000e+04
2.674610297646250956e+02 8.926153182983398438e-01 1.038300000000000000e+04
2.674610297646250956e+02 2.507782220840454102e+00 1.038400000000000000e+04
2.674610297646250956e+02 4.256132364273071289e+00 1.038500000000000000e+04
2.674610297646250956e+02 2.457554578781127930e+00 1.038600000000000000e+04
2.674610297646250956e+02 1.046499490737915039e+00 1.038700000000000000e+04
2.674610297646250956e+02 1.159987688064575195e+00 1.038800000000000000e+04
2.674610297646250956e+02 1.177071094512939453e+00 1.038900000000000000e+04
2.674610297646250956e+02 3.263061523437500000e+00 1.039000000000000000e+04
2.674610297646250956e+02 2.069121837615966797e+00 1.039100000000000000e+04
2.674610297646250956e+02 4.713118076324462891e+00 1.039200000000000000e+04
2.674610297646250956e+02 9.195153713226318359e-01 1.039300000000000000e+04
2.674610297646250956e+02 8.556926250457763672e-01 1.039400000000000000e+04
2.674610297646250956e+02 1.089440345764160156e+00 1.039500000000000000e+04
2.674610297646250956e+02 3.285759210586547852e+00 1.039600000000000000e+04
2.674610297646250956e+02 3.236735343933105469e+00 1.039700000000000000e+04
2.674610297646250956e+02 3.095090150833129883e+00 1.039800000000000000e+04
2.674610297646250956e+02 1.248764753341674805e+00 1.039900000000000000e+04
2.674610297646250956e+02 1.075565576553344727e+00 1.040000000000000000e+04
2.674610297646250956e+02 1.158954143524169922e+00 1.040100000000000000e+04
2.674610297646250956e+02 3.483954668045043945e+00 1.040200000000000000e+04
